2240,SEA,0.454554108156606
2240,CHI,0.314691305646881
2240,MAF,0.552458069913414
2240,SSA,0.986032757693561
2240,SIS,0.00699314012548625
2241,USA,1.09092985957585
2241,CAN,0.160842222886184
2241,WEU,0.629382611293762
2241,JPK,0.0979039617568075
2241,ANZ,0.0979039617568075
2241,EEU,0.146855942635211
2241,FSU,0.230773624141046
2241,MDE,0.258746184642991
2241,CAM,0.202801063639101
2241,LAM,1.16086126083072
2241,SAS,1.37764860472079
2241,SEA,0.454554108156606
2241,CHI,0.314691305646881
2241,MAF,0.552458069913414
2241,SSA,0.986032757693561
2241,SIS,0.00699314012548625
2242,USA,1.09693565887427
2242,CAN,0.160697580599416
2242,WEU,0.628816619736843
2242,JPK,0.0978159186257312
2242,ANZ,0.0978159186257312
2242,EEU,0.146723877938597
2242,FSU,0.230566093903509
2242,MDE,0.258513499225147
2242,CAM,0.202618688581872
2242,LAM,1.15981732084796
2242,SAS,1.37640971209065
2242,SEA,0.454145336476609
2242,CHI,0.314408309868422
2242,MAF,0.55196125510234
2242,SSA,0.985146037587721
2242,SIS,0.00698685133040937
2243,USA,1.09595009224455
2243,CAN,0.160553198226909
2243,WEU,0.628251645235732
2243,JPK,0.0977280337033361
2243,ANZ,0.0977280337033361
2243,EEU,0.146592050555004
2243,FSU,0.230358936586435
2243,MDE,0.258281231930245
2243,CAM,0.202436641242625
2243,LAM,1.15877525676813
2243,SAS,1.38215361951861
2243,SEA,0.453737299336918
2243,CHI,0.314125822617866
2243,MAF,0.551465333040254
2243,SSA,0.984260910869313
2243,SIS,0.00698057383595258
2244,USA,1.09595009224455
2244,CAN,0.160553198226909
2244,WEU,0.628251645235732
2244,JPK,0.0977280337033361
2244,ANZ,0.0977280337033361
2244,EEU,0.146592050555004
2244,FSU,0.230358936586435
2244,MDE,0.258281231930245
2244,CAM,0.202436641242625
2244,LAM,1.15877525676813
2244,SAS,1.38215361951861
2244,SEA,0.453737299336918
2244,CHI,0.314125822617866
2244,MAF,0.551465333040254
2244,SSA,0.984260910869313
2244,SIS,0.00698057383595258
2245,USA,1.09595009224455
2245,CAN,0.160553198226909
2245,WEU,0.628251645235732
2245,JPK,0.0977280337033361
2245,ANZ,0.0977280337033361
2245,EEU,0.146592050555004
2245,FSU,0.230358936586435
2245,MDE,0.258281231930245
2245,CAM,0.202436641242625
2245,LAM,1.15877525676813
2245,SAS,1.38215361951861
2245,SEA,0.453737299336918
2245,CHI,0.314125822617866
2245,MAF,0.551465333040254
2245,SSA,0.984260910869313
2245,SIS,0.00698057383595258
2246,USA,1.09595009224455
2246,CAN,0.160553198226909
2246,WEU,0.628251645235732
2246,JPK,0.0977280337033361
2246,ANZ,0.0977280337033361
2246,EEU,0.146592050555004
2246,FSU,0.230358936586435
2246,MDE,0.258281231930245
2246,CAM,0.202436641242625
2246,LAM,1.15877525676813
2246,SAS,1.38215361951861
2246,SEA,0.453737299336918
2246,CHI,0.314125822617866
2246,MAF,0.551465333040254
2246,SSA,0.984260910869313
2246,SIS,0.00698057383595258
2247,USA,1.09398426248268
2247,CAN,0.160265210427399
2247,WEU,0.62712473645504
2247,JPK,0.104520789409173
2247,ANZ,0.104520789409173
2247,EEU,0.146329105172843
2247,FSU,0.229945736700181
2247,MDE,0.257817947209294
2247,CAM,0.202073526191068
2247,LAM,1.15669673612819
2247,SAS,1.37967442020109
2247,SEA,0.452923420773085
2247,CHI,0.31356236822752
2247,MAF,0.55047615755498
2247,SSA,0.982495420446229
2247,SIS,0.00696805262727822
2248,USA,1.08910040416803
2248,CAN,0.166486685987469
2248,WEU,0.624325072453009
2248,JPK,0.104054178742168
2248,ANZ,0.104054178742168
2248,EEU,0.152612795488513
2248,FSU,0.22891919323277
2248,MDE,0.256666974230681
2248,CAM,0.201171412234858
2248,LAM,1.15846985666281
2248,SAS,1.37351515939662
2248,SEA,0.45783838646554
2248,CHI,0.312162536226504
2248,MAF,0.548018674708752
2248,SSA,0.985046225425858
2248,SIS,0.00693694524947788
2249,USA,1.08812886054254
2249,CAN,0.166338169764465
2249,WEU,0.623768136616744
2249,JPK,0.103961356102791
2249,ANZ,0.103961356102791
2249,EEU,0.152476655617426
2249,FSU,0.235645740499659
2249,MDE,0.256438011720217
2249,CAM,0.200991955132062
2249,LAM,1.15743643127774
2249,SAS,1.37228990055684
2249,SEA,0.457429966852279
2249,CHI,0.311884068308372
2249,MAF,0.547529808808031
2249,SSA,0.984167504439752
2249,SIS,0.00693075707351938
2250,USA,1.08812886054254
2250,CAN,0.166338169764465
2250,WEU,0.623768136616744
2250,JPK,0.103961356102791
2250,ANZ,0.103961356102791
2250,EEU,0.152476655617426
2250,FSU,0.235645740499659
2250,MDE,0.256438011720217
2250,CAM,0.200991955132062
2250,LAM,1.15743643127774
2250,SAS,1.37228990055684
2250,SEA,0.457429966852279
2250,CHI,0.311884068308372
2250,MAF,0.547529808808031
2250,SSA,0.984167504439752
2250,SIS,0.00693075707351938
2251,USA,1.08812886054254
2251,CAN,0.166338169764465
2251,WEU,0.623768136616744
2251,JPK,0.103961356102791
2251,ANZ,0.103961356102791
2251,EEU,0.152476655617426
2251,FSU,0.235645740499659
2251,MDE,0.256438011720217
2251,CAM,0.200991955132062
2251,LAM,1.15743643127774
2251,SAS,1.37228990055684
2251,SEA,0.457429966852279
2251,CHI,0.311884068308372
2251,MAF,0.547529808808031
2251,SSA,0.984167504439752
2251,SIS,0.00693075707351938
2252,USA,1.08812886054254
2252,CAN,0.166338169764465
2252,WEU,0.623768136616744
2252,JPK,0.103961356102791
2252,ANZ,0.103961356102791
2252,EEU,0.152476655617426
2252,FSU,0.235645740499659
2252,MDE,0.256438011720217
2252,CAM,0.200991955132062
2252,LAM,1.15743643127774
2252,SAS,1.37228990055684
2252,SEA,0.457429966852279
2252,CHI,0.311884068308372
2252,MAF,0.547529808808031
2252,SSA,0.984167504439752
2252,SIS,0.00693075707351938
2253,USA,1.08715904872388
2253,CAN,0.166189918276261
2253,WEU,0.62321219353598
2253,JPK,0.103868698922663
2253,ANZ,0.103868698922663
2253,EEU,0.152340758419906
2253,FSU,0.235435717558037
2253,MDE,0.25620945734257
2253,CAM,0.200812817917149
2253,LAM,1.15640484800565
2253,SAS,1.37799140570733
2253,SEA,0.457022275259719
2253,CHI,0.31160609676799
2253,MAF,0.547041814326027
2253,SSA,0.983290349801213
2253,SIS,0.00692457992817756
2254,USA,1.09310937786964
2254,CAN,0.166041930815641
2254,WEU,0.622657240558655
2254,JPK,0.103776206759776
2254,ANZ,0.103776206759776
2254,EEU,0.152205103247671
2254,FSU,0.235226068655492
2254,MDE,0.255981310007447
2254,CAM,0.200633999735567
2254,LAM,1.1553751019255
2254,SAS,1.37676434301303
2254,SEA,0.456615309743014
2254,CHI,0.311328620279328
2254,MAF,0.54655468893482
2254,SSA,0.982414757325878
2254,SIS,0.00691841378398506
2255,USA,1.09310937786964
2255,CAN,0.166041930815641
2255,WEU,0.622657240558655
2255,JPK,0.103776206759776
2255,ANZ,0.103776206759776
2255,EEU,0.152205103247671
2255,FSU,0.235226068655492
2255,MDE,0.255981310007447
2255,CAM,0.200633999735567
2255,LAM,1.1553751019255
2255,SAS,1.37676434301303
2255,SEA,0.456615309743014
2255,CHI,0.311328620279328
2255,MAF,0.54655468893482
2255,SSA,0.982414757325878
2255,SIS,0.00691841378398506
2256,USA,1.09310937786964
2256,CAN,0.166041930815641
2256,WEU,0.622657240558655
2256,JPK,0.103776206759776
2256,ANZ,0.103776206759776
2256,EEU,0.152205103247671
2256,FSU,0.235226068655492
2256,MDE,0.255981310007447
2256,CAM,0.200633999735567
2256,LAM,1.1553751019255
2256,SAS,1.37676434301303
2256,SEA,0.456615309743014
2256,CHI,0.311328620279328
2256,MAF,0.54655468893482
2256,SSA,0.982414757325878
2256,SIS,0.00691841378398506
2257,USA,1.09310937786964
2257,CAN,0.166041930815641
2257,WEU,0.622657240558655
2257,JPK,0.103776206759776
2257,ANZ,0.103776206759776
2257,EEU,0.152205103247671
2257,FSU,0.235226068655492
2257,MDE,0.255981310007447
2257,CAM,0.200633999735567
2257,LAM,1.1553751019255
2257,SAS,1.37676434301303
2257,SEA,0.456615309743014
2257,CHI,0.311328620279328
2257,MAF,0.54655468893482
2257,SSA,0.982414757325878
2257,SIS,0.00691841378398506
2258,USA,1.09213686062954
2258,CAN,0.165894206677905
2258,WEU,0.622103275042144
2258,JPK,0.103683879173691
2258,ANZ,0.103683879173691
2258,EEU,0.152069689454746
2258,FSU,0.235016792793699
2258,MDE,0.255753568628437
2258,CAM,0.200455499735802
2258,LAM,1.16125944674534
2258,SAS,1.3755394637043
2258,SEA,0.456209068364239
2258,CHI,0.311051637521072
2258,MAF,0.546068430314771
2258,SSA,0.981540722844272
2258,SIS,0.00691225861157938
2259,USA,1.09213686062954
2259,CAN,0.165894206677905
2259,WEU,0.622103275042144
2259,JPK,0.103683879173691
2259,ANZ,0.103683879173691
2259,EEU,0.152069689454746
2259,FSU,0.235016792793699
2259,MDE,0.255753568628437
2259,CAM,0.200455499735802
2259,LAM,1.16125944674534
2259,SAS,1.3755394637043
2259,SEA,0.456209068364239
2259,CHI,0.311051637521072
2259,MAF,0.546068430314771
2259,SSA,0.981540722844272
2259,SIS,0.00691225861157938
2260,USA,1.0901970083016
2260,CAN,0.1655995455648
2260,WEU,0.627898276933202
2260,JPK,0.103499715978
2260,ANZ,0.103499715978
2260,EEU,0.1517995834344
2260,FSU,0.234599356216801
2260,MDE,0.255299299412401
2260,CAM,0.2000994508908
2260,LAM,1.1591968189536
2260,SAS,1.3730962319748
2260,SEA,0.455398750303201
2260,CHI,0.310499147934001
2260,MAF,0.551998485216001
2260,SSA,0.979797311258403
2260,SIS,0.00689998106520002
2261,USA,1.0901970083016
2261,CAN,0.1655995455648
2261,WEU,0.627898276933202
2261,JPK,0.103499715978
2261,ANZ,0.103499715978
2261,EEU,0.1517995834344
2261,FSU,0.234599356216801
2261,MDE,0.255299299412401
2261,CAM,0.2000994508908
2261,LAM,1.1591968189536
2261,SAS,1.3730962319748
2261,SEA,0.455398750303201
2261,CHI,0.310499147934001
2261,MAF,0.551998485216001
2261,SSA,0.979797311258403
2261,SIS,0.00689998106520002
2262,USA,1.08826403488263
2262,CAN,0.16530592934926
2262,WEU,0.626784982115944
2262,JPK,0.103316205843288
2262,ANZ,0.103316205843288
2262,EEU,0.151530435236822
2262,FSU,0.234183399911452
2262,MDE,0.254846641080109
2262,CAM,0.199744664630356
2262,LAM,1.15714150544482
2262,SAS,1.37754941124383
2262,SEA,0.454591305710465
2262,CHI,0.309948617529863
2262,MAF,0.551019764497533
2262,SSA,0.984947829039341
2262,SIS,0.00688774705621917
2263,USA,1.08826403488263
2263,CAN,0.16530592934926
2263,WEU,0.626784982115944
2263,JPK,0.103316205843288
2263,ANZ,0.103316205843288
2263,EEU,0.151530435236822
2263,FSU,0.234183399911452
2263,MDE,0.254846641080109
2263,CAM,0.199744664630356
2263,LAM,1.15714150544482
2263,SAS,1.37754941124383
2263,SEA,0.454591305710465
2263,CHI,0.309948617529863
2263,MAF,0.551019764497533
2263,SSA,0.984947829039341
2263,SIS,0.00688774705621917
2264,USA,1.08826403488263
2264,CAN,0.16530592934926
2264,WEU,0.626784982115944
2264,JPK,0.103316205843288
2264,ANZ,0.103316205843288
2264,EEU,0.151530435236822
2264,FSU,0.234183399911452
2264,MDE,0.254846641080109
2264,CAM,0.199744664630356
2264,LAM,1.15714150544482
2264,SAS,1.37754941124383
2264,SEA,0.454591305710465
2264,CHI,0.309948617529863
2264,MAF,0.551019764497533
2264,SSA,0.984947829039341
2264,SIS,0.00688774705621917
2265,USA,1.08826403488263
2265,CAN,0.16530592934926
2265,WEU,0.626784982115944
2265,JPK,0.103316205843288
2265,ANZ,0.103316205843288
2265,EEU,0.151530435236822
2265,FSU,0.234183399911452
2265,MDE,0.254846641080109
2265,CAM,0.199744664630356
2265,LAM,1.15714150544482
2265,SAS,1.37754941124383
2265,SEA,0.454591305710465
2265,CHI,0.309948617529863
2265,MAF,0.551019764497533
2265,SSA,0.984947829039341
2265,SIS,0.00688774705621917
2266,USA,1.09418176264572
2266,CAN,0.16515951134275
2266,WEU,0.626229813841262
2266,JPK,0.103224694589219
2266,ANZ,0.103224694589219
2266,EEU,0.151396218730855
2266,FSU,0.23397597440223
2266,MDE,0.254620913320074
2266,CAM,0.19956774287249
2266,LAM,1.15611657939925
2266,SAS,1.37632926118959
2266,SEA,0.454188656192564
2266,CHI,0.309674083767657
2266,MAF,0.550531704475835
2266,SSA,0.984075421750555
2266,SIS,0.00688164630594794
2267,USA,1.09418176264572
2267,CAN,0.16515951134275
2267,WEU,0.626229813841262
2267,JPK,0.103224694589219
2267,ANZ,0.103224694589219
2267,EEU,0.151396218730855
2267,FSU,0.23397597440223
2267,MDE,0.254620913320074
2267,CAM,0.19956774287249
2267,LAM,1.15611657939925
2267,SAS,1.37632926118959
2267,SEA,0.454188656192564
2267,CHI,0.309674083767657
2267,MAF,0.550531704475835
2267,SSA,0.984075421750555
2267,SIS,0.00688164630594794
2268,USA,1.09418176264572
2268,CAN,0.16515951134275
2268,WEU,0.626229813841262
2268,JPK,0.103224694589219
2268,ANZ,0.103224694589219
2268,EEU,0.151396218730855
2268,FSU,0.23397597440223
2268,MDE,0.254620913320074
2268,CAM,0.19956774287249
2268,LAM,1.15611657939925
2268,SAS,1.37632926118959
2268,SEA,0.454188656192564
2268,CHI,0.309674083767657
2268,MAF,0.550531704475835
2268,SSA,0.984075421750555
2268,SIS,0.00688164630594794
2269,USA,1.0932134602009
2269,CAN,0.165013352483155
2269,WEU,0.625675628165297
2269,JPK,0.103133345301972
2269,ANZ,0.103133345301972
2269,EEU,0.151262239776226
2269,FSU,0.233768916017803
2269,MDE,0.254395585078197
2269,CAM,0.199391134250479
2269,LAM,1.16196902373555
2269,SAS,1.37511127069296
2269,SEA,0.453786719328677
2269,CHI,0.309400035905916
2269,MAF,0.550044508277184
2269,SSA,0.983204558545466
2269,SIS,0.0068755563534648
2270,USA,1.09224687005042
2270,CAN,0.164867452083082
2270,WEU,0.625122422481684
2270,JPK,0.103042157551926
2270,ANZ,0.103042157551926
2270,EEU,0.151128497742825
2270,FSU,0.233562223784366
2270,MDE,0.254170655294751
2270,CAM,0.206084315103852
2270,LAM,1.1609416417517
2270,SAS,1.37389543402568
2270,SEA,0.453385493228474
2270,CHI,0.309126472655778
2270,MAF,0.549558173610272
2270,SSA,0.982335235328361
2270,SIS,0.0068694771701284
2271,USA,1.09128198765638
2271,CAN,0.164721809457566
2271,WEU,0.624570194193273
2271,JPK,0.102951130910979
2271,ANZ,0.102951130910979
2271,EEU,0.150994992002769
2271,FSU,0.233355896731553
2271,MDE,0.260809531641147
2271,CAM,0.205902261821958
2271,LAM,1.15991607493036
2271,SAS,1.37268174547972
2271,SEA,0.452984976008308
2271,CHI,0.308853392732937
2271,MAF,0.549072698191888
2271,SSA,0.981467448018
2271,SIS,0.0068634087273986
2272,USA,1.08935732806616
2272,CAN,0.164431294802438
2272,WEU,0.623468659459246
2272,JPK,0.102769559251524
2272,ANZ,0.102769559251524
2272,EEU,0.150728686902235
2272,FSU,0.232944334303455
2272,MDE,0.260349550103861
2272,CAM,0.205539118503048
2272,LAM,1.15787036756717
2272,SAS,1.37711209397042
2272,SEA,0.452186060706706
2272,CHI,0.315159981704674
2272,MAF,0.548104316008128
2272,SSA,0.979736464864529
2272,SIS,0.0068513039501016
2273,USA,1.08935732806616
2273,CAN,0.164431294802438
2273,WEU,0.623468659459246
2273,JPK,0.102769559251524
2273,ANZ,0.102769559251524
2273,EEU,0.150728686902235
2273,FSU,0.232944334303455
2273,MDE,0.260349550103861
2273,CAM,0.205539118503048
2273,LAM,1.15787036756717
2273,SAS,1.37711209397042
2273,SEA,0.452186060706706
2273,CHI,0.315159981704674
2273,MAF,0.548104316008128
2273,SSA,0.979736464864529
2273,SIS,0.0068513039501016
2274,USA,1.08935732806616
2274,CAN,0.164431294802438
2274,WEU,0.623468659459246
2274,JPK,0.102769559251524
2274,ANZ,0.102769559251524
2274,EEU,0.150728686902235
2274,FSU,0.232944334303455
2274,MDE,0.260349550103861
2274,CAM,0.205539118503048
2274,LAM,1.15787036756717
2274,SAS,1.37711209397042
2274,SEA,0.452186060706706
2274,CHI,0.315159981704674
2274,MAF,0.548104316008128
2274,SSA,0.979736464864529
2274,SIS,0.0068513039501016
2275,USA,1.08839754187403
2275,CAN,0.164286421414947
2275,WEU,0.622919347865009
2275,JPK,0.102679013384342
2275,ANZ,0.102679013384342
2275,EEU,0.150595886297035
2275,FSU,0.232739097004509
2275,MDE,0.260120167240333
2275,CAM,0.205358026768684
2275,LAM,1.15685021746359
2275,SAS,1.37589877935018
2275,SEA,0.451787658891105
2275,CHI,0.314882307711982
2275,MAF,0.547621404716491
2275,SSA,0.985718528489684
2275,SIS,0.00684526755895614
2276,USA,1.08839754187403
2276,CAN,0.164286421414947
2276,WEU,0.622919347865009
2276,JPK,0.102679013384342
2276,ANZ,0.102679013384342
2276,EEU,0.150595886297035
2276,FSU,0.232739097004509
2276,MDE,0.260120167240333
2276,CAM,0.205358026768684
2276,LAM,1.15685021746359
2276,SAS,1.37589877935018
2276,SEA,0.451787658891105
2276,CHI,0.314882307711982
2276,MAF,0.547621404716491
2276,SSA,0.985718528489684
2276,SIS,0.00684526755895614
2277,USA,1.08839754187403
2277,CAN,0.164286421414947
2277,WEU,0.622919347865009
2277,JPK,0.102679013384342
2277,ANZ,0.102679013384342
2277,EEU,0.150595886297035
2277,FSU,0.232739097004509
2277,MDE,0.260120167240333
2277,CAM,0.205358026768684
2277,LAM,1.15685021746359
2277,SAS,1.37589877935018
2277,SEA,0.451787658891105
2277,CHI,0.314882307711982
2277,MAF,0.547621404716491
2277,SSA,0.985718528489684
2277,SIS,0.00684526755895614
2278,USA,1.09427868724158
2278,CAN,0.164141803086237
2278,WEU,0.622371003368649
2278,JPK,0.102588626928898
2278,ANZ,0.102588626928898
2278,EEU,0.150463319495717
2278,FSU,0.232534221038836
2278,MDE,0.259891188219875
2278,CAM,0.205177253857796
2278,LAM,1.15583186339892
2278,SAS,1.37468760084723
2278,SEA,0.451389958487152
2278,CHI,0.314605122581954
2278,MAF,0.54713934362079
2278,SSA,0.984850818517422
2278,SIS,0.00683924179525988
2279,USA,1.09331626095553
2279,CAN,0.163997439143329
2279,WEU,0.621823623418456
2279,JPK,0.102498399464581
2279,ANZ,0.102498399464581
2279,EEU,0.150330985881385
2279,FSU,0.23232970545305
2279,MDE,0.259662611976938
2279,CAM,0.204996798929161
2279,LAM,1.16164852726525
2279,SAS,1.37347855282538
2279,SEA,0.450992957644155
2279,CHI,0.314328425024714
2279,MAF,0.546658130477764
2279,SSA,0.983984634859975
2279,SIS,0.00683322663097205
2280,USA,1.09235552610407
2280,CAN,0.163853328915611
2280,WEU,0.621277205471692
2280,JPK,0.102408330572257
2280,ANZ,0.102408330572257
2280,EEU,0.15019888483931
2280,FSU,0.232125549297116
2280,MDE,0.259434437449717
2280,CAM,0.204816661144514
2280,LAM,1.16062774648558
2280,SAS,1.37227162966824
2280,SEA,0.457423876556081
2280,CHI,0.314052213754921
2280,MAF,0.546177763052036
2280,SSA,0.983119973493666
2280,SIS,0.00682722203815046
2281,USA,1.09139647823216
2281,CAN,0.163709471734825
2281,WEU,0.620731746994543
2281,JPK,0.102318419834265
2281,ANZ,0.102318419834265
2281,EEU,0.150067015756923
2281,FSU,0.231921751624335
2281,MDE,0.259206663580139
2281,CAM,0.204636839668531
2281,LAM,1.15960875812167
2281,SAS,1.37788805376811
2281,SEA,0.457022275259719
2281,CHI,0.313776487491747
2281,MAF,0.545698239116082
2281,SSA,0.982256830408948
2281,SIS,0.00682122798895103
2282,USA,1.09139647823216
2282,CAN,0.163709471734825
2282,WEU,0.620731746994543
2282,JPK,0.102318419834265
2282,ANZ,0.102318419834265
2282,EEU,0.150067015756923
2282,FSU,0.231921751624335
2282,MDE,0.259206663580139
2282,CAM,0.204636839668531
2282,LAM,1.15960875812167
2282,SAS,1.37788805376811
2282,SEA,0.457022275259719
2282,CHI,0.313776487491747
2282,MAF,0.545698239116082
2282,SSA,0.982256830408948
2282,SIS,0.00682122798895103
2283,USA,1.09043911290038
2283,CAN,0.163565866935057
2283,WEU,0.620187245462092
2283,JPK,0.102228666834411
2283,ANZ,0.102228666834411
2283,EEU,0.149935378023802
2283,FSU,0.231718311491331
2283,MDE,0.258979289313841
2283,CAM,0.204457333668822
2283,LAM,1.15859155745666
2283,SAS,1.37667938003673
2283,SEA,0.456621378527035
2283,CHI,0.31350124495886
2283,MAF,0.552034800905818
2283,SSA,0.981395201610344
2283,SIS,0.00681524445562739
2284,USA,1.08948342568487
2284,CAN,0.16342251385273
2284,WEU,0.626452969768799
2284,JPK,0.102139071157956
2284,ANZ,0.102139071157956
2284,EEU,0.149803971031669
2284,FSU,0.231515227958035
2284,MDE,0.258752313600156
2284,CAM,0.204278142315913
2284,LAM,1.15757613979017
2284,SAS,1.37547282492715
2284,SEA,0.456221184505539
2284,CHI,0.3132264848844
2284,MAF,0.551550984252965
2284,SSA,0.980535083116382
2284,SIS,0.00680927141053043
2285,USA,1.08948342568487
2285,CAN,0.16342251385273
2285,WEU,0.626452969768799
2285,JPK,0.102139071157956
2285,ANZ,0.102139071157956
2285,EEU,0.149803971031669
2285,FSU,0.231515227958035
2285,MDE,0.258752313600156
2285,CAM,0.204278142315913
2285,LAM,1.15757613979017
2285,SAS,1.37547282492715
2285,SEA,0.456221184505539
2285,CHI,0.3132264848844
2285,MAF,0.551550984252965
2285,SSA,0.980535083116382
2285,SIS,0.00680927141053043
2286,USA,1.08948342568487
2286,CAN,0.16342251385273
2286,WEU,0.626452969768799
2286,JPK,0.102139071157956
2286,ANZ,0.102139071157956
2286,EEU,0.149803971031669
2286,FSU,0.231515227958035
2286,MDE,0.258752313600156
2286,CAM,0.204278142315913
2286,LAM,1.15757613979017
2286,SAS,1.37547282492715
2286,SEA,0.456221184505539
2286,CHI,0.3132264848844
2286,MAF,0.551550984252965
2286,SSA,0.980535083116382
2286,SIS,0.00680927141053043
2287,USA,1.08948342568487
2287,CAN,0.16342251385273
2287,WEU,0.626452969768799
2287,JPK,0.102139071157956
2287,ANZ,0.102139071157956
2287,EEU,0.149803971031669
2287,FSU,0.231515227958035
2287,MDE,0.258752313600156
2287,CAM,0.204278142315913
2287,LAM,1.15757613979017
2287,SAS,1.37547282492715
2287,SEA,0.456221184505539
2287,CHI,0.3132264848844
2287,MAF,0.551550984252965
2287,SSA,0.980535083116382
2287,SIS,0.00680927141053043
2288,USA,1.08948342568487
2288,CAN,0.16342251385273
2288,WEU,0.626452969768799
2288,JPK,0.102139071157956
2288,ANZ,0.102139071157956
2288,EEU,0.149803971031669
2288,FSU,0.231515227958035
2288,MDE,0.258752313600156
2288,CAM,0.204278142315913
2288,LAM,1.15757613979017
2288,SAS,1.37547282492715
2288,SEA,0.456221184505539
2288,CHI,0.3132264848844
2288,MAF,0.551550984252965
2288,SSA,0.980535083116382
2288,SIS,0.00680927141053043
2289,USA,1.09437442465954
2289,CAN,0.163136560197695
2289,WEU,0.625356814091164
2289,JPK,0.101960350123559
2289,ANZ,0.101960350123559
2289,EEU,0.149541846847887
2289,FSU,0.231110126946735
2289,MDE,0.25829955364635
2289,CAM,0.203920700247119
2289,LAM,1.15555063473367
2289,SAS,1.3730660483306
2289,SEA,0.455422897218565
2289,CHI,0.312678407045582
2289,MAF,0.55058589066722
2289,SSA,0.985616717861073
2289,SIS,0.00679735667490395
2290,USA,1.09341780365896
2290,CAN,0.16299395830941
2290,WEU,0.624810173519406
2290,JPK,0.101871223943381
2290,ANZ,0.101871223943381
2290,EEU,0.149411128450293
2290,FSU,0.230908107604998
2290,MDE,0.258073767323233
2290,CAM,0.203742447886763
2290,LAM,1.16133195295455
2290,SAS,1.37186581577087
2290,SEA,0.455024800280437
2290,CHI,0.312405086759703
2290,MAF,0.55010460929426
2290,SSA,0.98475516478602
2290,SIS,0.00679141492955876
2291,USA,1.0924628536121
2291,CAN,0.162851605507393
2291,WEU,0.624264487778341
2291,JPK,0.101782253442121
2291,ANZ,0.101782253442121
2291,EEU,0.149280638381777
2291,FSU,0.230706441135474
2291,MDE,0.257848375386706
2291,CAM,0.203564506884242
2291,LAM,1.16031768924018
2291,SAS,1.37745316325003
2291,SEA,0.45462739870814
2291,CHI,0.31213224388917
2291,MAF,0.549624168587452
2291,SSA,0.983895116607168
2291,SIS,0.00678548356280805
2292,USA,1.0924628536121
2292,CAN,0.162851605507393
2292,WEU,0.624264487778341
2292,JPK,0.101782253442121
2292,ANZ,0.101782253442121
2292,EEU,0.149280638381777
2292,FSU,0.230706441135474
2292,MDE,0.257848375386706
2292,CAM,0.203564506884242
2292,LAM,1.16031768924018
2292,SAS,1.37745316325003
2292,SEA,0.45462739870814
2292,CHI,0.31213224388917
2292,MAF,0.549624168587452
2292,SSA,0.983895116607168
2292,SIS,0.00678548356280805
2293,USA,1.0924628536121
2293,CAN,0.162851605507393
2293,WEU,0.624264487778341
2293,JPK,0.101782253442121
2293,ANZ,0.101782253442121
2293,EEU,0.149280638381777
2293,FSU,0.230706441135474
2293,MDE,0.257848375386706
2293,CAM,0.203564506884242
2293,LAM,1.16031768924018
2293,SAS,1.37745316325003
2293,SEA,0.45462739870814
2293,CHI,0.31213224388917
2293,MAF,0.549624168587452
2293,SSA,0.983895116607168
2293,SIS,0.00678548356280805
2294,USA,1.0924628536121
2294,CAN,0.162851605507393
2294,WEU,0.624264487778341
2294,JPK,0.101782253442121
2294,ANZ,0.101782253442121
2294,EEU,0.149280638381777
2294,FSU,0.230706441135474
2294,MDE,0.257848375386706
2294,CAM,0.203564506884242
2294,LAM,1.16031768924018
2294,SAS,1.37745316325003
2294,SEA,0.45462739870814
2294,CHI,0.31213224388917
2294,MAF,0.549624168587452
2294,SSA,0.983895116607168
2294,SIS,0.00678548356280805
2295,USA,1.0924628536121
2295,CAN,0.162851605507393
2295,WEU,0.624264487778341
2295,JPK,0.101782253442121
2295,ANZ,0.101782253442121
2295,EEU,0.149280638381777
2295,FSU,0.230706441135474
2295,MDE,0.257848375386706
2295,CAM,0.203564506884242
2295,LAM,1.16031768924018
2295,SAS,1.37745316325003
2295,SEA,0.45462739870814
2295,CHI,0.31213224388917
2295,MAF,0.549624168587452
2295,SSA,0.983895116607168
2295,SIS,0.00678548356280805
2296,USA,1.0924628536121
2296,CAN,0.162851605507393
2296,WEU,0.624264487778341
2296,JPK,0.101782253442121
2296,ANZ,0.101782253442121
2296,EEU,0.149280638381777
2296,FSU,0.230706441135474
2296,MDE,0.257848375386706
2296,CAM,0.203564506884242
2296,LAM,1.16031768924018
2296,SAS,1.37745316325003
2296,SEA,0.45462739870814
2296,CHI,0.31213224388917
2296,MAF,0.549624168587452
2296,SSA,0.983895116607168
2296,SIS,0.00678548356280805
2297,USA,1.0924628536121
2297,CAN,0.162851605507393
2297,WEU,0.624264487778341
2297,JPK,0.101782253442121
2297,ANZ,0.101782253442121
2297,EEU,0.149280638381777
2297,FSU,0.230706441135474
2297,MDE,0.257848375386706
2297,CAM,0.203564506884242
2297,LAM,1.16031768924018
2297,SAS,1.37745316325003
2297,SEA,0.45462739870814
2297,CHI,0.31213224388917
2297,MAF,0.549624168587452
2297,SSA,0.983895116607168
2297,SIS,0.00678548356280805
2298,USA,1.0924628536121
2298,CAN,0.162851605507393
2298,WEU,0.624264487778341
2298,JPK,0.101782253442121
2298,ANZ,0.101782253442121
2298,EEU,0.149280638381777
2298,FSU,0.230706441135474
2298,MDE,0.257848375386706
2298,CAM,0.203564506884242
2298,LAM,1.16031768924018
2298,SAS,1.37745316325003
2298,SEA,0.45462739870814
