2118,USA,0.908245251830918
2118,CAN,0.908245251830918
2118,WEU,0.908245251830918
2118,JPK,0.908245251830918
2118,ANZ,0.908245251830918
2118,EEU,0.82662300974284
2118,FSU,1.20501957372052
2118,MDE,1.22128207816299
2118,CAM,1.22128207816299
2118,LAM,1.04276892479997
2118,SAS,1.04276892479997
2118,SEA,1.22128207816299
2118,CHI,0.961765965719977
2118,MAF,1.22128207816299
2118,SSA,1.22128207816299
2118,SIS,1.22128207816299
2119,USA,0.945949578028102
2119,CAN,0.945949578028102
2119,WEU,0.945949578028102
2119,JPK,0.945949578028102
2119,ANZ,0.945949578028102
2119,EEU,0.86532272913622
2119,FSU,1.23910470087027
2119,MDE,1.25516888208783
2119,CAM,1.25516888208783
2119,LAM,1.07883271839997
2119,SAS,1.07883271839997
2119,SEA,1.25516888208783
2119,CHI,0.998817600284368
2119,MAF,1.25516888208783
2119,SSA,1.25516888208783
2119,SIS,1.25516888208783
2120,USA,0.983653904225286
2120,CAN,0.983653904225286
2120,WEU,0.983653904225286
2120,JPK,0.983653904225286
2120,ANZ,0.983653904225286
2120,EEU,0.9040224485296
2120,FSU,1.27318982802002
2120,MDE,1.28905568601267
2120,CAM,1.28905568601267
2120,LAM,1.11489651199997
2120,SAS,1.11489651199997
2120,SEA,1.28905568601267
2120,CHI,1.03586923484876
2120,MAF,1.28905568601267
2120,SSA,1.28905568601267
2120,SIS,1.28905568601267
2121,USA,1.02135823042247
2121,CAN,1.02135823042247
2121,WEU,1.02135823042247
2121,JPK,1.02135823042247
2121,ANZ,1.02135823042247
2121,EEU,0.94272216792298
2121,FSU,1.30727495516977
2121,MDE,1.32294248993751
2121,CAM,1.32294248993751
2121,LAM,1.15096030559997
2121,SAS,1.15096030559997
2121,SEA,1.32294248993751
2121,CHI,1.07292086941315
2121,MAF,1.32294248993751
2121,SSA,1.32294248993751
2121,SIS,1.32294248993751
2122,USA,1.05906255661965
2122,CAN,1.05906255661965
2122,WEU,1.05906255661965
2122,JPK,1.05906255661965
2122,ANZ,1.05906255661965
2122,EEU,0.98142188731636
2122,FSU,1.34136008231952
2122,MDE,1.35682929386236
2122,CAM,1.35682929386236
2122,LAM,1.18702409919997
2122,SAS,1.18702409919997
2122,SEA,1.35682929386236
2122,CHI,1.10997250397754
2122,MAF,1.35682929386236
2122,SSA,1.35682929386236
2122,SIS,1.35682929386236
2123,USA,1.09676688281684
2123,CAN,1.09676688281684
2123,WEU,1.09676688281684
2123,JPK,1.09676688281684
2123,ANZ,1.09676688281684
2123,EEU,1.02012160670974
2123,FSU,1.37544520946927
2123,MDE,1.3907160977872
2123,CAM,1.3907160977872
2123,LAM,1.22308789279997
2123,SAS,1.22308789279997
2123,SEA,1.3907160977872
2123,CHI,1.14702413854193
2123,MAF,1.3907160977872
2123,SSA,1.3907160977872
2123,SIS,1.3907160977872
2124,USA,1.13447120901402
2124,CAN,1.13447120901402
2124,WEU,1.13447120901402
2124,JPK,1.13447120901402
2124,ANZ,1.13447120901402
2124,EEU,1.05882132610312
2124,FSU,1.40953033661902
2124,MDE,1.42460290171204
2124,CAM,1.42460290171204
2124,LAM,1.25915168639997
2124,SAS,1.25915168639997
2124,SEA,1.42460290171204
2124,CHI,1.18407577310632
2124,MAF,1.42460290171204
2124,SSA,1.42460290171204
2124,SIS,1.42460290171204
2125,USA,1.17217553521121
2125,CAN,1.17217553521121
2125,WEU,1.17217553521121
2125,JPK,1.17217553521121
2125,ANZ,1.17217553521121
2125,EEU,1.0975210454965
2125,FSU,1.44361546376877
2125,MDE,1.45848970563688
2125,CAM,1.45848970563688
2125,LAM,1.29521547999997
2125,SAS,1.29521547999997
2125,SEA,1.45848970563688
2125,CHI,1.22112740767071
2125,MAF,1.45848970563688
2125,SSA,1.45848970563688
2125,SIS,1.45848970563688
2126,USA,1.20987986140839
2126,CAN,1.20987986140839
2126,WEU,1.20987986140839
2126,JPK,1.20987986140839
2126,ANZ,1.20987986140839
2126,EEU,1.13622076488988
2126,FSU,1.47770059091852
2126,MDE,1.49237650956172
2126,CAM,1.49237650956172
2126,LAM,1.33127927359998
2126,SAS,1.33127927359998
2126,SEA,1.49237650956172
2126,CHI,1.2581790422351
2126,MAF,1.49237650956172
2126,SSA,1.49237650956172
2126,SIS,1.49237650956172
2127,USA,1.24758418760557
2127,CAN,1.24758418760557
2127,WEU,1.24758418760557
2127,JPK,1.24758418760557
2127,ANZ,1.24758418760557
2127,EEU,1.17492048428326
2127,FSU,1.51178571806827
2127,MDE,1.52626331348656
2127,CAM,1.52626331348656
2127,LAM,1.36734306719998
2127,SAS,1.36734306719998
2127,SEA,1.52626331348656
2127,CHI,1.29523067679949
2127,MAF,1.52626331348656
2127,SSA,1.52626331348656
2127,SIS,1.52626331348656
2128,USA,1.28528851380276
2128,CAN,1.28528851380276
2128,WEU,1.28528851380276
2128,JPK,1.28528851380276
2128,ANZ,1.28528851380276
2128,EEU,1.21362020367664
2128,FSU,1.54587084521802
2128,MDE,1.56015011741141
2128,CAM,1.56015011741141
2128,LAM,1.40340686079998
2128,SAS,1.40340686079998
2128,SEA,1.56015011741141
2128,CHI,1.33228231136388
2128,MAF,1.56015011741141
2128,SSA,1.56015011741141
2128,SIS,1.56015011741141
2129,USA,1.32299283999994
2129,CAN,1.32299283999994
2129,WEU,1.32299283999994
2129,JPK,1.32299283999994
2129,ANZ,1.32299283999994
2129,EEU,1.25231992307002
2129,FSU,1.57995597236777
2129,MDE,1.59403692133625
2129,CAM,1.59403692133625
2129,LAM,1.43947065439998
2129,SAS,1.43947065439998
2129,SEA,1.59403692133625
2129,CHI,1.36933394592827
2129,MAF,1.59403692133625
2129,SSA,1.59403692133625
2129,SIS,1.59403692133625
2130,USA,1.36069716619713
2130,CAN,1.36069716619713
2130,WEU,1.36069716619713
2130,JPK,1.36069716619713
2130,ANZ,1.36069716619713
2130,EEU,1.2910196424634
2130,FSU,1.61404109951752
2130,MDE,1.62792372526109
2130,CAM,1.62792372526109
2130,LAM,1.47553444799998
2130,SAS,1.47553444799998
2130,SEA,1.62792372526109
2130,CHI,1.40638558049266
2130,MAF,1.62792372526109
2130,SSA,1.62792372526109
2130,SIS,1.62792372526109
2131,USA,1.39840149239431
2131,CAN,1.39840149239431
2131,WEU,1.39840149239431
2131,JPK,1.39840149239431
2131,ANZ,1.39840149239431
2131,EEU,1.32971936185678
2131,FSU,1.64812622666727
2131,MDE,1.66181052918593
2131,CAM,1.66181052918593
2131,LAM,1.51159824159998
2131,SAS,1.51159824159998
2131,SEA,1.66181052918593
2131,CHI,1.44343721505705
2131,MAF,1.66181052918593
2131,SSA,1.66181052918593
2131,SIS,1.66181052918593
2132,USA,1.43610581859149
2132,CAN,1.43610581859149
2132,WEU,1.43610581859149
2132,JPK,1.43610581859149
2132,ANZ,1.43610581859149
2132,EEU,1.36841908125016
2132,FSU,1.68221135381702
2132,MDE,1.69569733311077
2132,CAM,1.69569733311077
2132,LAM,1.54766203519998
2132,SAS,1.54766203519998
2132,SEA,1.69569733311077
2132,CHI,1.48048884962144
2132,MAF,1.69569733311077
2132,SSA,1.69569733311077
2132,SIS,1.69569733311077
2133,USA,1.47381014478868
2133,CAN,1.47381014478868
2133,WEU,1.47381014478868
2133,JPK,1.47381014478868
2133,ANZ,1.47381014478868
2133,EEU,1.40711880064354
2133,FSU,1.71629648096677
2133,MDE,1.72958413703561
2133,CAM,1.72958413703561
2133,LAM,1.58372582879998
2133,SAS,1.58372582879998
2133,SEA,1.72958413703561
2133,CHI,1.51754048418584
2133,MAF,1.72958413703561
2133,SSA,1.72958413703561
2133,SIS,1.72958413703561
2134,USA,1.51151447098586
2134,CAN,1.51151447098586
2134,WEU,1.51151447098586
2134,JPK,1.51151447098586
2134,ANZ,1.51151447098586
2134,EEU,1.44581852003692
2134,FSU,1.75038160811652
2134,MDE,1.76347094096046
2134,CAM,1.76347094096046
2134,LAM,1.61978962239998
2134,SAS,1.61978962239998
2134,SEA,1.76347094096046
2134,CHI,1.55459211875023
2134,MAF,1.76347094096046
2134,SSA,1.76347094096046
2134,SIS,1.76347094096046
2135,USA,1.54921879718304
2135,CAN,1.54921879718304
2135,WEU,1.54921879718304
2135,JPK,1.54921879718304
2135,ANZ,1.54921879718304
2135,EEU,1.4845182394303
2135,FSU,1.78446673526627
2135,MDE,1.7973577448853
2135,CAM,1.7973577448853
2135,LAM,1.65585341599998
2135,SAS,1.65585341599998
2135,SEA,1.7973577448853
2135,CHI,1.59164375331462
2135,MAF,1.7973577448853
2135,SSA,1.7973577448853
2135,SIS,1.7973577448853
2136,USA,1.58692312338023
2136,CAN,1.58692312338023
2136,WEU,1.58692312338023
2136,JPK,1.58692312338023
2136,ANZ,1.58692312338023
2136,EEU,1.52321795882368
2136,FSU,1.81855186241602
2136,MDE,1.83124454881014
2136,CAM,1.83124454881014
2136,LAM,1.69191720959998
2136,SAS,1.69191720959998
2136,SEA,1.83124454881014
2136,CHI,1.62869538787901
2136,MAF,1.83124454881014
2136,SSA,1.83124454881014
2136,SIS,1.83124454881014
2137,USA,1.62462744957741
2137,CAN,1.62462744957741
2137,WEU,1.62462744957741
2137,JPK,1.62462744957741
2137,ANZ,1.62462744957741
2137,EEU,1.56191767821706
2137,FSU,1.85263698956577
2137,MDE,1.86513135273498
2137,CAM,1.86513135273498
2137,LAM,1.72798100319998
2137,SAS,1.72798100319998
2137,SEA,1.86513135273498
2137,CHI,1.6657470224434
2137,MAF,1.86513135273498
2137,SSA,1.86513135273498
2137,SIS,1.86513135273498
2138,USA,1.6623317757746
2138,CAN,1.6623317757746
2138,WEU,1.6623317757746
2138,JPK,1.6623317757746
2138,ANZ,1.6623317757746
2138,EEU,1.60061739761044
2138,FSU,1.88672211671552
2138,MDE,1.89901815665982
2138,CAM,1.89901815665982
2138,LAM,1.76404479679998
2138,SAS,1.76404479679998
2138,SEA,1.89901815665982
2138,CHI,1.70279865700779
2138,MAF,1.89901815665982
2138,SSA,1.89901815665982
2138,SIS,1.89901815665982
2139,USA,1.70003610197178
2139,CAN,1.70003610197178
2139,WEU,1.70003610197178
2139,JPK,1.70003610197178
2139,ANZ,1.70003610197178
2139,EEU,1.63931711700382
2139,FSU,1.92080724386527
2139,MDE,1.93290496058466
2139,CAM,1.93290496058466
2139,LAM,1.80010859039998
2139,SAS,1.80010859039998
2139,SEA,1.93290496058466
2139,CHI,1.73985029157218
2139,MAF,1.93290496058466
2139,SSA,1.93290496058466
2139,SIS,1.93290496058466
2140,USA,1.73774042816896
2140,CAN,1.73774042816896
2140,WEU,1.73774042816896
2140,JPK,1.73774042816896
2140,ANZ,1.73774042816896
2140,EEU,1.6780168363972
2140,FSU,1.95489237101502
2140,MDE,1.96679176450951
2140,CAM,1.96679176450951
2140,LAM,1.83617238399998
2140,SAS,1.83617238399998
2140,SEA,1.96679176450951
2140,CHI,1.77690192613657
2140,MAF,1.96679176450951
2140,SSA,1.96679176450951
2140,SIS,1.96679176450951
2141,USA,1.77544475436615
2141,CAN,1.77544475436615
2141,WEU,1.77544475436615
2141,JPK,1.77544475436615
2141,ANZ,1.77544475436615
2141,EEU,1.71671655579058
2141,FSU,1.98897749816477
2141,MDE,2.00067856843435
2141,CAM,2.00067856843435
2141,LAM,1.87223617759998
2141,SAS,1.87223617759998
2141,SEA,2.00067856843435
2141,CHI,1.81395356070096
2141,MAF,2.00067856843435
2141,SSA,2.00067856843435
2141,SIS,2.00067856843435
2142,USA,1.81314908056333
2142,CAN,1.81314908056333
2142,WEU,1.81314908056333
2142,JPK,1.81314908056333
2142,ANZ,1.81314908056333
2142,EEU,1.75541627518396
2142,FSU,2.02306262531451
2142,MDE,2.03456537235919
2142,CAM,2.03456537235919
2142,LAM,1.90829997119998
2142,SAS,1.90829997119998
2142,SEA,2.03456537235919
2142,CHI,1.85100519526535
2142,MAF,2.03456537235919
2142,SSA,2.03456537235919
2142,SIS,2.03456537235919
2143,USA,1.85085340676052
2143,CAN,1.85085340676052
2143,WEU,1.85085340676052
2143,JPK,1.85085340676052
2143,ANZ,1.85085340676052
2143,EEU,1.79411599457734
2143,FSU,2.05714775246426
2143,MDE,2.06845217628403
2143,CAM,2.06845217628403
2143,LAM,1.94436376479998
2143,SAS,1.94436376479998
2143,SEA,2.06845217628403
2143,CHI,1.88805682982974
2143,MAF,2.06845217628403
2143,SSA,2.06845217628403
2143,SIS,2.06845217628403
2144,USA,1.8885577329577
2144,CAN,1.8885577329577
2144,WEU,1.8885577329577
2144,JPK,1.8885577329577
2144,ANZ,1.8885577329577
2144,EEU,1.83281571397072
2144,FSU,2.09123287961401
2144,MDE,2.10233898020887
2144,CAM,2.10233898020887
2144,LAM,1.98042755839998
2144,SAS,1.98042755839998
2144,SEA,2.10233898020887
2144,CHI,1.92510846439413
2144,MAF,2.10233898020887
2144,SSA,2.10233898020887
2144,SIS,2.10233898020887
2145,USA,1.92626205915488
2145,CAN,1.92626205915488
2145,WEU,1.92626205915488
2145,JPK,1.92626205915488
2145,ANZ,1.92626205915488
2145,EEU,1.8715154333641
2145,FSU,2.12531800676376
2145,MDE,2.13622578413371
2145,CAM,2.13622578413371
2145,LAM,2.01649135199998
2145,SAS,2.01649135199998
2145,SEA,2.13622578413371
2145,CHI,1.96216009895852
2145,MAF,2.13622578413371
2145,SSA,2.13622578413371
2145,SIS,2.13622578413371
2146,USA,1.96396638535207
2146,CAN,1.96396638535207
2146,WEU,1.96396638535207
2146,JPK,1.96396638535207
2146,ANZ,1.96396638535207
2146,EEU,1.91021515275748
2146,FSU,2.15940313391351
2146,MDE,2.17011258805856
2146,CAM,2.17011258805856
2146,LAM,2.05255514559998
2146,SAS,2.05255514559998
2146,SEA,2.17011258805856
2146,CHI,1.99921173352291
2146,MAF,2.17011258805856
2146,SSA,2.17011258805856
2146,SIS,2.17011258805856
2147,USA,2.00167071154925
2147,CAN,2.00167071154925
2147,WEU,2.00167071154925
2147,JPK,2.00167071154925
2147,ANZ,2.00167071154925
2147,EEU,1.94891487215086
2147,FSU,2.19348826106326
2147,MDE,2.2039993919834
2147,CAM,2.2039993919834
2147,LAM,2.08861893919998
2147,SAS,2.08861893919998
2147,SEA,2.2039993919834
2147,CHI,2.0362633680873
2147,MAF,2.2039993919834
2147,SSA,2.2039993919834
2147,SIS,2.2039993919834
2148,USA,2.03937503774644
2148,CAN,2.03937503774644
2148,WEU,2.03937503774644
2148,JPK,2.03937503774644
2148,ANZ,2.03937503774644
2148,EEU,1.98761459154424
2148,FSU,2.22757338821301
2148,MDE,2.23788619590824
2148,CAM,2.23788619590824
2148,LAM,2.12468273279998
2148,SAS,2.12468273279998
2148,SEA,2.23788619590824
2148,CHI,2.07331500265169
2148,MAF,2.23788619590824
2148,SSA,2.23788619590824
2148,SIS,2.23788619590824
2149,USA,2.07707936394362
2149,CAN,2.07707936394362
2149,WEU,2.07707936394362
2149,JPK,2.07707936394362
2149,ANZ,2.07707936394362
2149,EEU,2.02631431093762
2149,FSU,2.26165851536276
2149,MDE,2.27177299983308
2149,CAM,2.27177299983308
2149,LAM,2.16074652639998
2149,SAS,2.16074652639998
2149,SEA,2.27177299983308
2149,CHI,2.11036663721608
2149,MAF,2.27177299983308
2149,SSA,2.27177299983308
2149,SIS,2.27177299983308
2150,USA,2.1147836901408
2150,CAN,2.1147836901408
2150,WEU,2.1147836901408
2150,JPK,2.1147836901408
2150,ANZ,2.1147836901408
2150,EEU,2.065014030331
2150,FSU,2.29574364251251
2150,MDE,2.30565980375792
2150,CAM,2.30565980375792
2150,LAM,2.19681031999998
2150,SAS,2.19681031999998
2150,SEA,2.30565980375792
2150,CHI,2.14741827178047
2150,MAF,2.30565980375792
2150,SSA,2.30565980375792
2150,SIS,2.30565980375792
2151,USA,2.15248801633799
2151,CAN,2.15248801633799
2151,WEU,2.15248801633799
2151,JPK,2.15248801633799
2151,ANZ,2.15248801633799
2151,EEU,2.10371374972438
2151,FSU,2.32982876966226
2151,MDE,2.33954660768276
2151,CAM,2.33954660768276
2151,LAM,2.23287411359998
2151,SAS,2.23287411359998
2151,SEA,2.33954660768276
2151,CHI,2.18446990634486
2151,MAF,2.33954660768276
2151,SSA,2.33954660768276
2151,SIS,2.33954660768276
2152,USA,2.19019234253517
2152,CAN,2.19019234253517
2152,WEU,2.19019234253517
2152,JPK,2.19019234253517
2152,ANZ,2.19019234253517
2152,EEU,2.14241346911776
2152,FSU,2.36391389681201
2152,MDE,2.37343341160761
2152,CAM,2.37343341160761
2152,LAM,2.26893790719998
2152,SAS,2.26893790719998
2152,SEA,2.37343341160761
2152,CHI,2.22152154090925
2152,MAF,2.37343341160761
2152,SSA,2.37343341160761
2152,SIS,2.37343341160761
2153,USA,2.22789666873236
2153,CAN,2.22789666873236
2153,WEU,2.22789666873236
2153,JPK,2.22789666873236
2153,ANZ,2.22789666873236
2153,EEU,2.18111318851114
2153,FSU,2.39799902396176
2153,MDE,2.40732021553245
2153,CAM,2.40732021553245
2153,LAM,2.30500170079998
2153,SAS,2.30500170079998
2153,SEA,2.40732021553245
2153,CHI,2.25857317547364
2153,MAF,2.40732021553245
2153,SSA,2.40732021553245
2153,SIS,2.40732021553245
2154,USA,2.26560099492954
2154,CAN,2.26560099492954
2154,WEU,2.26560099492954
2154,JPK,2.26560099492954
2154,ANZ,2.26560099492954
2154,EEU,2.21981290790452
2154,FSU,2.43208415111151
2154,MDE,2.44120701945729
2154,CAM,2.44120701945729
2154,LAM,2.34106549439998
2154,SAS,2.34106549439998
2154,SEA,2.44120701945729
2154,CHI,2.29562481003803
2154,MAF,2.44120701945729
2154,SSA,2.44120701945729
2154,SIS,2.44120701945729
2155,USA,2.30330532112672
2155,CAN,2.30330532112672
2155,WEU,2.30330532112672
2155,JPK,2.30330532112672
2155,ANZ,2.30330532112672
2155,EEU,2.2585126272979
2155,FSU,2.46616927826126
2155,MDE,2.47509382338213
2155,CAM,2.47509382338213
2155,LAM,2.37712928799998
2155,SAS,2.37712928799998
2155,SEA,2.47509382338213
2155,CHI,2.33267644460242
2155,MAF,2.47509382338213
2155,SSA,2.47509382338213
2155,SIS,2.47509382338213
2156,USA,2.34100964732391
2156,CAN,2.34100964732391
2156,WEU,2.34100964732391
2156,JPK,2.34100964732391
2156,ANZ,2.34100964732391
2156,EEU,2.29721234669128
2156,FSU,2.50025440541101
2156,MDE,2.50898062730697
2156,CAM,2.50898062730697
2156,LAM,2.41319308159999
2156,SAS,2.41319308159999
2156,SEA,2.50898062730697
2156,CHI,2.36972807916682
2156,MAF,2.50898062730697
2156,SSA,2.50898062730697
2156,SIS,2.50898062730697
2157,USA,2.37871397352109
2157,CAN,2.37871397352109
2157,WEU,2.37871397352109
2157,JPK,2.37871397352109
2157,ANZ,2.37871397352109
2157,EEU,2.33591206608466
2157,FSU,2.53433953256076
2157,MDE,2.54286743123181
2157,CAM,2.54286743123181
2157,LAM,2.44925687519999
2157,SAS,2.44925687519999
2157,SEA,2.54286743123181
2157,CHI,2.40677971373121
2157,MAF,2.54286743123181
2157,SSA,2.54286743123181
2157,SIS,2.54286743123181
2158,USA,2.41641829971828
2158,CAN,2.41641829971828
2158,WEU,2.41641829971828
2158,JPK,2.41641829971828
2158,ANZ,2.41641829971828
2158,EEU,2.37461178547804
2158,FSU,2.56842465971051
2158,MDE,2.57675423515666
2158,CAM,2.57675423515666
2158,LAM,2.48532066879999
2158,SAS,2.48532066879999
2158,SEA,2.57675423515666
2158,CHI,2.4438313482956
2158,MAF,2.57675423515666
2158,SSA,2.57675423515666
2158,SIS,2.57675423515666
2159,USA,2.45412262591546
2159,CAN,2.45412262591546
2159,WEU,2.45412262591546
2159,JPK,2.45412262591546
2159,ANZ,2.45412262591546
2159,EEU,2.41331150487142
2159,FSU,2.60250978686026
2159,MDE,2.6106410390815
2159,CAM,2.6106410390815
2159,LAM,2.52138446239999
2159,SAS,2.52138446239999
2159,SEA,2.6106410390815
2159,CHI,2.48088298285999
2159,MAF,2.6106410390815
2159,SSA,2.6106410390815
2159,SIS,2.6106410390815
2160,USA,2.49182695211264
2160,CAN,2.49182695211264
2160,WEU,2.49182695211264
2160,JPK,2.49182695211264
2160,ANZ,2.49182695211264
2160,EEU,2.4520112242648
2160,FSU,2.63659491401001
2160,MDE,2.64452784300634
2160,CAM,2.64452784300634
2160,LAM,2.55744825599999
2160,SAS,2.55744825599999
2160,SEA,2.64452784300634
2160,CHI,2.51793461742438
2160,MAF,2.64452784300634
2160,SSA,2.64452784300634
2160,SIS,2.64452784300634
2161,USA,2.52953127830983
2161,CAN,2.52953127830983
2161,WEU,2.52953127830983
2161,JPK,2.52953127830983
2161,ANZ,2.52953127830983
2161,EEU,2.49071094365818
2161,FSU,2.67068004115976
2161,MDE,2.67841464693118
2161,CAM,2.67841464693118
2161,LAM,2.59351204959999
2161,SAS,2.59351204959999
2161,SEA,2.67841464693118
2161,CHI,2.55498625198877
2161,MAF,2.67841464693118
2161,SSA,2.67841464693118
2161,SIS,2.67841464693118
2162,USA,2.56723560450701
2162,CAN,2.56723560450701
2162,WEU,2.56723560450701
2162,JPK,2.56723560450701
2162,ANZ,2.56723560450701
2162,EEU,2.52941066305156
2162,FSU,2.70476516830951
2162,MDE,2.71230145085602
2162,CAM,2.71230145085602
2162,LAM,2.62957584319999
2162,SAS,2.62957584319999
2162,SEA,2.71230145085602
2162,CHI,2.59203788655316
2162,MAF,2.71230145085602
2162,SSA,2.71230145085602
2162,SIS,2.71230145085602
2163,USA,2.6049399307042
2163,CAN,2.6049399307042
2163,WEU,2.6049399307042
2163,JPK,2.6049399307042
2163,ANZ,2.6049399307042
2163,EEU,2.56811038244494
2163,FSU,2.73885029545926
2163,MDE,2.74618825478086
2163,CAM,2.74618825478086
2163,LAM,2.66563963679999
2163,SAS,2.66563963679999
2163,SEA,2.74618825478086
2163,CHI,2.62908952111755
2163,MAF,2.74618825478086
2163,SSA,2.74618825478086
2163,SIS,2.74618825478086
2164,USA,2.64264425690138
2164,CAN,2.64264425690138
2164,WEU,2.64264425690138
2164,JPK,2.64264425690138
2164,ANZ,2.64264425690138
2164,EEU,2.60681010183832
2164,FSU,2.772935422609
2164,MDE,2.78007505870571
2164,CAM,2.78007505870571
2164,LAM,2.70170343039999
2164,SAS,2.70170343039999
2164,SEA,2.78007505870571
2164,CHI,2.66614115568194
2164,MAF,2.78007505870571
2164,SSA,2.78007505870571
2164,SIS,2.78007505870571
2165,USA,2.68034858309857
2165,CAN,2.68034858309857
2165,WEU,2.68034858309857
2165,JPK,2.68034858309857
2165,ANZ,2.68034858309857
2165,EEU,2.6455098212317
2165,FSU,2.80702054975875
2165,MDE,2.81396186263055
2165,CAM,2.81396186263055
2165,LAM,2.73776722399999
2165,SAS,2.73776722399999
2165,SEA,2.81396186263055
2165,CHI,2.70319279024633
2165,MAF,2.81396186263055
2165,SSA,2.81396186263055
2165,SIS,2.81396186263055
2166,USA,2.71805290929575
2166,CAN,2.71805290929575
2166,WEU,2.71805290929575
2166,JPK,2.71805290929575
2166,ANZ,2.71805290929575
2166,EEU,2.68420954062508
2166,FSU,2.8411056769085
2166,MDE,2.84784866655539
2166,CAM,2.84784866655539
2166,LAM,2.77383101759999
2166,SAS,2.77383101759999
2166,SEA,2.84784866655539
2166,CHI,2.74024442481072
2166,MAF,2.84784866655539
2166,SSA,2.84784866655539
2166,SIS,2.84784866655539
2167,USA,2.75575723549293
2167,CAN,2.75575723549293
2167,WEU,2.75575723549293
2167,JPK,2.75575723549293
2167,ANZ,2.75575723549293
2167,EEU,2.72290926001846
2167,FSU,2.87519080405825
2167,MDE,2.88173547048023
2167,CAM,2.88173547048023
2167,LAM,2.80989481119999
2167,SAS,2.80989481119999
2167,SEA,2.88173547048023
2167,CHI,2.77729605937511
2167,MAF,2.88173547048023
2167,SSA,2.88173547048023
2167,SIS,2.88173547048023
2168,USA,2.79346156169012
2168,CAN,2.79346156169012
2168,WEU,2.79346156169012
2168,JPK,2.79346156169012
2168,ANZ,2.79346156169012
2168,EEU,2.76160897941184
2168,FSU,2.909275931208
2168,MDE,2.91562227440507
2168,CAM,2.91562227440507
2168,LAM,2.84595860479999
2168,SAS,2.84595860479999
2168,SEA,2.91562227440507
2168,CHI,2.8143476939395
2168,MAF,2.91562227440507
2168,SSA,2.91562227440507
2168,SIS,2.91562227440507
2169,USA,2.8311658878873
2169,CAN,2.8311658878873
2169,WEU,2.8311658878873
2169,JPK,2.8311658878873
2169,ANZ,2.8311658878873
2169,EEU,2.80030869880522
2169,FSU,2.94336105835775
2169,MDE,2.94950907832991
2169,CAM,2.94950907832991
2169,LAM,2.88202239839999
2169,SAS,2.88202239839999
2169,SEA,2.94950907832991
2169,CHI,2.85139932850389
2169,MAF,2.94950907832991
2169,SSA,2.94950907832991
2169,SIS,2.94950907832991
2170,USA,2.86887021408449
2170,CAN,2.86887021408449
2170,WEU,2.86887021408449
2170,JPK,2.86887021408449
2170,ANZ,2.86887021408449
2170,EEU,2.8390084181986
2170,FSU,2.9774461855075
2170,MDE,2.98339588225476
2170,CAM,2.98339588225476
2170,LAM,2.91808619199999
2170,SAS,2.91808619199999
2170,SEA,2.98339588225476
2170,CHI,2.88845096306828
2170,MAF,2.98339588225476
2170,SSA,2.98339588225476
2170,SIS,2.98339588225476
2171,USA,2.90657454028167
2171,CAN,2.90657454028167
2171,WEU,2.90657454028167
2171,JPK,2.90657454028167
2171,ANZ,2.90657454028167
2171,EEU,2.87770813759198
2171,FSU,3.01153131265725
2171,MDE,3.0172826861796
2171,CAM,3.0172826861796
2171,LAM,2.95414998559999
2171,SAS,2.95414998559999
2171,SEA,3.0172826861796
2171,CHI,2.92550259763267
2171,MAF,3.0172826861796
2171,SSA,3.0172826861796
2171,SIS,3.0172826861796
2172,USA,2.94427886647885
2172,CAN,2.94427886647885
2172,WEU,2.94427886647885
2172,JPK,2.94427886647885
2172,ANZ,2.94427886647885
2172,EEU,2.91640785698536
2172,FSU,3.045616439807
2172,MDE,3.05116949010444
2172,CAM,3.05116949010444
2172,LAM,2.99021377919999
2172,SAS,2.99021377919999
2172,SEA,3.05116949010444
2172,CHI,2.96255423219706
2172,MAF,3.05116949010444
2172,SSA,3.05116949010444
2172,SIS,3.05116949010444
2173,USA,2.98198319267604
2173,CAN,2.98198319267604
2173,WEU,2.98198319267604
2173,JPK,2.98198319267604
2173,ANZ,2.98198319267604
2173,EEU,2.95510757637873
2173,FSU,3.07970156695675
2173,MDE,3.08505629402928
2173,CAM,3.08505629402928
2173,LAM,3.02627757279999
2173,SAS,3.02627757279999
2173,SEA,3.08505629402928
2173,CHI,2.99960586676145
2173,MAF,3.08505629402928
2173,SSA,3.08505629402928
2173,SIS,3.08505629402928
2174,USA,3.01968751887322
2174,CAN,3.01968751887322
2174,WEU,3.01968751887322
2174,JPK,3.01968751887322
2174,ANZ,3.01968751887322
2174,EEU,2.99380729577211
2174,FSU,3.1137866941065
2174,MDE,3.11894309795412
2174,CAM,3.11894309795412
2174,LAM,3.06234136639999
2174,SAS,3.06234136639999
2174,SEA,3.11894309795412
2174,CHI,3.03665750132584
2174,MAF,3.11894309795412
2174,SSA,3.11894309795412
2174,SIS,3.11894309795412
2175,USA,3.05739184507041
2175,CAN,3.05739184507041
2175,WEU,3.05739184507041
2175,JPK,3.05739184507041
2175,ANZ,3.05739184507041
2175,EEU,3.03250701516549
2175,FSU,3.14787182125625
2175,MDE,3.15282990187896
2175,CAM,3.15282990187896
2175,LAM,3.09840515999999
2175,SAS,3.09840515999999
2175,SEA,3.15282990187896
2175,CHI,3.07370913589023
2175,MAF,3.15282990187896
2175,SSA,3.15282990187896
2175,SIS,3.15282990187896
2176,USA,3.09509617126759
2176,CAN,3.09509617126759
2176,WEU,3.09509617126759
2176,JPK,3.09509617126759
2176,ANZ,3.09509617126759
