2259,MAF,22.7202088001386
2259,SSA,34.2958165357106
2259,SIS,1.87795763795184
2260,USA,30.5324804841777
2260,CAN,5.5234638061829
2260,WEU,12.8573963043924
2260,JPK,2.05595597230141
2260,ANZ,7.39530431827821
2260,EEU,6.07581018680119
2260,FSU,59.5613513766722
2260,MDE,19.4241810517432
2260,CAM,10.6173248718849
2260,LAM,50.3555783663674
2260,SAS,29.2129863527007
2260,SEA,50.0794051760583
2260,CHI,71.9277731205151
2260,MAF,22.7075734254186
2260,SSA,34.3068474184027
2260,SIS,1.87184051209531
2261,USA,30.5489315729434
2261,CAN,5.53489150620897
2261,WEU,12.8739741663756
2261,JPK,2.04882724262984
2261,ANZ,7.36966217125061
2261,EEU,6.08532270572146
2261,FSU,59.5383080806014
2261,MDE,19.4179895383574
2261,CAM,10.6110903461575
2261,LAM,50.3644547553932
2261,SAS,29.2034330852462
2261,SEA,50.089239155637
2261,CHI,71.9230100696326
2261,MAF,22.7205767354324
2261,SSA,34.3102114362788
2261,SIS,1.86535017612567
2262,USA,30.5415312368174
2262,CAN,5.51698318748898
2262,WEU,12.8628005807754
2262,JPK,2.04219819647382
2262,ANZ,7.37629796338305
2262,EEU,6.06563344922821
2262,FSU,59.5590339688036
2262,MDE,19.4161231515496
2262,CAM,10.6072383936252
2262,LAM,50.3539017996231
2262,SAS,29.2308667226626
2262,SEA,50.0795766687535
2262,CHI,71.934145428033
2262,MAF,22.708024721985
2262,SSA,34.3211219287988
2262,SIS,1.8897953459907
2263,USA,30.5556022847846
2263,CAN,5.52795190440438
2263,WEU,12.8783055355355
2263,JPK,2.0350152615115
2263,ANZ,7.38072699324321
2263,EEU,6.07467242242239
2263,FSU,59.5317897397395
2263,MDE,19.4085783896395
2263,CAM,10.6003033771271
2263,LAM,50.3590343818816
2263,SAS,29.2191743518517
2263,SEA,50.0856741228726
2263,CHI,71.9241214814811
2263,MAF,22.7192748598598
2263,SSA,34.3218991866865
2263,SIS,1.88314845095094
2264,USA,30.5459991380871
2264,CAN,5.50978378903057
2264,WEU,12.8662533535054
2264,JPK,2.05860053656087
2264,ANZ,7.38674310177725
2264,EEU,6.08498099777552
2264,FSU,59.5480478737534
2264,MDE,19.4356109481188
2264,CAM,10.6260115931304
2264,LAM,50.3448925338343
2264,SAS,29.213963496783
2264,SEA,50.072430698113
2264,CHI,71.929924630421
2264,MAF,22.7051529767743
2264,SSA,34.2999177635804
2264,SIS,1.87695931274668
2265,USA,30.5386820047263
2265,CAN,5.52231107397718
2265,WEU,12.855215942701
2265,JPK,2.05200630071283
2265,ANZ,7.39325799521535
2265,EEU,6.06548921240116
2265,FSU,59.5383592839179
2265,MDE,19.4337067302803
2265,CAM,10.6221502625135
2265,LAM,50.3646840572017
2265,SAS,29.2109132219121
2265,SEA,50.0930949879897
2265,CHI,71.9107502146864
2265,MAF,22.72295212407
2265,SSA,34.3107524104484
2265,SIS,1.87094692123817
2266,USA,30.5570568210634
2266,CAN,5.53395517231857
2266,WEU,12.8724609443062
2266,JPK,2.04515734629165
2266,ANZ,7.39865745864331
2266,EEU,6.0753203522193
2266,FSU,59.5501697890803
2266,MDE,19.4289947897706
2266,CAM,10.6167726947199
2266,LAM,50.3469617307679
2266,SAS,29.2036438713116
2266,SEA,50.0762791408175
2266,CHI,71.9113413968136
2266,MAF,22.7072617125028
2266,SSA,34.3165372370407
2266,SIS,1.86470228632474
2267,USA,30.5431248048397
2267,CAN,5.51514716790039
2267,WEU,12.8586855164634
2267,JPK,2.03820656205014
2267,ANZ,7.37351197447552
2267,EEU,6.08464606023793
2267,FSU,59.5575946881417
2267,MDE,19.4229095913014
2267,CAM,10.6106635730258
2267,LAM,50.3556915330036
2267,SAS,29.2242852646896
2267,SEA,50.0859288997911
2267,CHI,71.9067285640926
2267,MAF,22.7200084416766
2267,SSA,34.3198016698149
2267,SIS,1.88833843248763
2268,USA,30.5380903074077
2268,CAN,5.52793219850335
2268,WEU,12.8785879867835
2268,JPK,2.06176930646882
2268,ANZ,7.38053650286664
2268,EEU,6.06578506106044
2268,FSU,59.5522641709037
2268,MDE,19.422464481228
2268,CAM,10.6076536782091
2268,LAM,50.3490040782603
2268,SAS,29.2233388656015
2268,SEA,50.0800776469817
2268,CHI,71.9228800097166
2268,MAF,22.7093430857435
2268,SSA,34.3030603453073
2268,SIS,1.88248501894979
2269,USA,30.5540922361761
2269,CAN,5.50926614394989
2269,WEU,12.8648809415479
2269,JPK,2.05480737260834
2269,ANZ,7.38539461459229
2269,EEU,6.07508266684204
2269,FSU,59.5596339886475
2269,MDE,19.4164406802991
2269,CAM,10.6016148499792
2269,LAM,50.3576705374014
2269,SAS,29.2140004714316
2269,SEA,50.0896521844525
2269,CHI,71.9182580412918
2269,MAF,22.722000366669
2269,SSA,34.3063491774609
2269,SIS,1.87612847064239
2270,USA,30.5468685564397
2270,CAN,5.52159140087249
2270,WEU,12.854027293429
2270,JPK,2.04833229387205
2270,ANZ,7.39180784310349
2270,EEU,6.08562493106914
2270,FSU,59.550066398657
2270,MDE,19.4146278288742
2270,CAM,10.6275791479159
2270,LAM,50.3474140638696
2270,SAS,29.2109996691319
2270,SEA,50.080240286408
2270,CHI,71.9291180877099
2270,MAF,22.7097710842336
2270,SSA,34.3169874161752
2270,SIS,1.870216442231
2271,USA,30.5309714846763
2271,CAN,5.53225936786286
2271,WEU,12.8691594920874
2271,JPK,2.04131495391731
2271,ANZ,7.39606867361345
2271,EEU,6.06477631236303
2271,FSU,59.5531449599355
2271,MDE,19.4368684742561
2271,CAM,10.6207546153089
2271,LAM,50.3524355299603
2271,SAS,29.1996791234259
2271,SEA,50.0861770577103
2271,CHI,71.9193717822172
2271,MAF,22.7207229653405
2271,SSA,34.3177586455664
2271,SIS,1.86380930575059
2272,USA,30.5511854412902
2272,CAN,5.51454795127536
2272,WEU,12.8574486992303
2272,JPK,2.06426928657367
2272,ANZ,7.37239030919166
2272,EEU,6.07484961477393
2272,FSU,59.5394241370319
2272,MDE,19.4336208550292
2272,CAM,10.616242045236
2272,LAM,50.3681705923974
2272,SAS,29.2241551856357
2272,SEA,50.0732749800298
2272,CHI,71.9250398564738
2272,MAF,22.7069621523103
2272,SSA,34.2963597183596
2272,SIS,1.88733191915307
2273,USA,30.5397091462918
2273,CAN,5.52595314677851
2273,WEU,12.8742950972818
2273,JPK,2.05753574614093
2273,ANZ,7.37773531830535
2273,EEU,6.08442713501676
2273,FSU,59.550963166879
2273,MDE,19.4290161171308
2273,CAM,10.6110057765268
2273,LAM,50.3508390448488
2273,SAS,29.2170075952012
2273,SEA,50.0862987346307
2273,CHI,71.9255710115266
2273,MAF,22.6916799431543
2273,SSA,34.3020602249496
2273,SIS,1.88117553932885
2274,USA,30.5554455772128
2274,CAN,5.53689282271641
2274,WEU,12.8608251278968
2274,JPK,2.05070104545052
2274,ANZ,7.38252376362188
2274,EEU,6.09351167791012
2274,FSU,59.5289217765066
2274,MDE,19.4230684733385
2274,CAM,10.6050539779013
2274,LAM,50.3593585304207
2274,SAS,29.2078420330596
2274,SEA,50.0956969674342
2274,CHI,71.9210152368719
2274,MAF,22.7041901460594
2274,SSA,34.3052989174652
2274,SIS,1.87492667012619
2275,USA,30.5526400740057
2275,CAN,5.52050571126872
2275,WEU,12.851970968033
2275,JPK,2.04463174491434
2275,ANZ,7.38988330661898
2275,EEU,6.07547718488833
2275,FSU,59.5572018268621
2275,MDE,19.4240015766863
2275,CAM,10.6028760486272
2275,LAM,50.3563589747475
2275,SAS,29.2090249273478
2275,SEA,50.0934777504014
2275,CHI,71.9418283960575
2275,MAF,22.6954123685492
2275,SSA,34.3206042896336
2275,SIS,1.86937759535026
2276,USA,30.5348336452562
2276,CAN,5.53061810543248
2276,WEU,12.8659642242166
2276,JPK,2.0375961441067
2276,ANZ,7.39356315147289
2276,EEU,6.08367991597572
2276,FSU,59.5269159242601
2276,MDE,19.4153804017024
2276,CAM,10.6246084656992
2276,LAM,50.3577332757799
2276,SAS,29.224950409759
2276,SEA,50.0957566286805
2276,CHI,71.8980353706222
2276,MAF,22.7046427486175
2276,SSA,34.3189407700257
2276,SIS,1.8920535623848
2277,USA,30.5589898620334
2277,CAN,5.51396778137355
2277,WEU,12.8562511955183
2277,JPK,2.06048269725012
2277,ANZ,7.37130429720465
2277,EEU,6.09438544257077
2277,FSU,59.5508520388344
2277,MDE,19.4149707670469
2277,CAM,10.6216431999091
2277,LAM,50.3512321088585
2277,SAS,29.2240292412798
2277,SEA,50.0900441613198
2277,CHI,71.9137482223351
2277,MAF,22.6943305528112
2277,SSA,34.3026837767555
2277,SIS,1.88635739889095
2278,USA,30.5476703201658
2278,CAN,5.52519415828756
2278,WEU,12.8728345572668
2278,JPK,2.05386798554145
2278,ANZ,7.37656811708549
2278,EEU,6.0748208023057
2278,FSU,59.5332438625958
2278,MDE,19.410498849272
2278,CAM,10.6164725449819
2278,LAM,50.3631572229248
2278,SAS,29.2169952872798
2278,SEA,50.1028077599689
2278,CHI,71.914307212057
2278,MAF,22.7082587133808
2278,SSA,34.3082736739741
2278,SIS,1.88030167690414
2279,USA,30.5385476440718
2279,CAN,5.53673385048327
2279,WEU,12.8613713401851
2279,JPK,2.04743803845996
2279,ANZ,7.38231180064435
2279,EEU,6.08463980443734
2279,FSU,59.5487260481664
2279,MDE,19.436242787634
2279,CAM,10.6120732134263
2279,LAM,50.3496734528322
2279,SAS,29.2120384923935
2279,SEA,50.0901390535908
2279,CHI,71.9198657453399
2279,MAF,22.6948413558871
2279,SSA,34.3162150108077
2279,SIS,1.87441510563236
2280,USA,30.5539910496403
2280,CAN,5.51868888196702
2280,WEU,12.8481975533295
2280,JPK,2.04076515947739
2280,ANZ,7.38699501388294
2280,EEU,6.09355230717192
2280,FSU,59.5558508512275
2280,MDE,19.4303837719256
2280,CAM,10.6062301950304
2280,LAM,50.3580360479491
2280,SAS,29.2030620004088
2280,SEA,50.0993475066069
2280,CHI,71.9154144931328
2280,MAF,22.7071052955935
2280,SSA,34.3193464847324
2280,SIS,1.86830613191592
2281,USA,30.5449067292338
2281,CAN,5.53017542095883
2281,WEU,12.8655376373602
2281,JPK,2.06307062336288
2281,ANZ,7.39266973371699
2281,EEU,6.07459683545737
2281,FSU,59.5425104909454
2281,MDE,19.4272483700005
2281,CAM,10.6018907033926
2281,LAM,50.3446539617858
2281,SAS,29.2268338309741
2281,SEA,50.0867701338655
2281,CHI,71.9209342311226
2281,MAF,22.6937768569917
2281,SSA,34.2985491134079
2281,SIS,1.89114807141597
2282,USA,30.5337745702403
2282,CAN,5.51264592334554
2282,WEU,12.8533195103912
2282,JPK,2.05653112166258
2282,ANZ,7.36923651929093
2282,EEU,6.08390456825181
2282,FSU,59.553713731479
2282,MDE,19.4227939268133
2282,CAM,10.6254107952567
2282,LAM,50.356449548488
2282,SAS,29.2198796869559
2282,SEA,50.0993831582802
2282,CHI,71.9214633936998
2282,MAF,22.7075311350244
2282,SSA,34.3040816266217
2282,SIS,1.8851535281907
2283,USA,30.5532841694239
2283,CAN,5.52407933724905
2283,WEU,12.8705353630751
2283,JPK,2.05017377464913
2283,ANZ,7.37493066158507
2283,EEU,6.09357205242937
2283,FSU,59.5404633721019
2283,MDE,19.4197015876487
2283,CAM,10.6210391381129
2283,LAM,50.3431560219398
2283,SAS,29.2149762887501
2283,SEA,50.0868843001087
2283,CHI,71.9269299272737
2283,MAF,22.6942846999355
2283,SSA,34.311936089614
2283,SIS,1.87932596009504
2284,USA,30.5421949922985
2284,CAN,5.53506321886451
2284,WEU,12.858377631516
2284,JPK,2.04371565004228
2284,ANZ,7.38008429181935
2284,EEU,6.074377070959
2284,FSU,59.5516032470654
2284,MDE,19.4152986754017
2284,CAM,10.6159674043863
2284,LAM,50.3548828218751
2284,SAS,29.2081028318543
2284,SEA,50.0994183656198
2284,CHI,71.9274369056547
2284,MAF,22.7079516671365
2284,SSA,34.31739195696
2284,SIS,1.87340601253876
2285,USA,30.5374292838159
2285,CAN,5.51881252117154
2285,WEU,12.8489276133943
2285,JPK,2.03771539243257
2285,ANZ,7.38671829756807
2285,EEU,6.08484457462504
2285,FSU,59.5465720233073
2285,MDE,19.4148994334548
2285,CAM,10.613101002253
2285,LAM,50.3485511546881
2285,SAS,29.2355555608728
2285,SEA,50.093836730634
2285,CHI,71.9426739939388
2285,MAF,22.697885343485
2285,SSA,34.3015424392816
2285,SIS,1.8962073790692
2286,USA,30.5442750480876
2286,CAN,5.52786510565574
2286,WEU,12.8607473886685
2286,JPK,2.0588477179228
2286,ANZ,7.38928906980512
2286,EEU,6.0919329735798
2286,FSU,59.537363459384
2286,MDE,19.4321380499837
2286,CAM,10.6044759169722
2286,LAM,50.3430572122219
2286,SAS,29.2187155584661
2286,SEA,50.0892266716561
2286,CHI,71.918653160317
2286,MAF,22.7037316839432
2286,SSA,34.2953263697826
2286,SIS,1.88962735754559
2287,USA,30.5416056855944
2287,CAN,5.51211299666344
2287,WEU,12.8522226503836
2287,JPK,2.0529808610022
2287,ANZ,7.39635570470655
2287,EEU,6.07457350652706
2287,FSU,59.5364449690638
2287,MDE,19.4330106157879
2287,CAM,10.6023806109292
2287,LAM,50.3683386582868
2287,SAS,29.2198234874149
2287,SEA,50.087108403355
2287,CHI,71.9386992115565
2287,MAF,22.6952815729969
2287,SSA,34.3100911016806
2287,SIS,1.88424270804311
2288,USA,30.5566581422258
2288,CAN,5.52262537065917
2288,WEU,12.8674367773226
2288,JPK,2.04645508658944
2288,ANZ,7.3728450379866
2288,EEU,6.08329799712202
2288,FSU,59.5434329303557
2288,MDE,19.4273065069381
2288,CAM,10.6247462714712
2288,LAM,50.3484018563648
2288,SAS,29.211043838715
2288,SEA,50.0960991744565
2288,CHI,71.9062643438617
2288,MAF,22.7072413717458
2288,SSA,34.313164739527
2288,SIS,1.87825329865058
2289,USA,30.5498491644763
2289,CAN,5.53419042503779
2289,WEU,12.8572100783706
2289,JPK,2.04038333852403
2289,ANZ,7.37892056671705
2289,EEU,6.09319955887999
2289,FSU,59.5344727541944
2289,MDE,19.4255674010165
2289,CAM,10.6211735430018
2289,LAM,50.3667229591823
2289,SAS,29.208227243255
2289,SEA,50.0872183922612
2289,CHI,71.9165250687991
2289,MAF,22.6957708339934
2289,SSA,34.3231608179111
2289,SIS,1.87268059837137
2290,USA,30.5389741145076
2290,CAN,5.51707744039462
2290,WEU,12.8453166667774
2290,JPK,2.0619380332788
2290,ANZ,7.38396728133624
2290,EEU,6.07435798992943
2290,FSU,59.5454267177945
2290,MDE,19.4212271512881
2290,CAM,10.6161944686381
2290,LAM,50.3502976504701
2290,SAS,29.2293648231008
2290,SEA,50.0995214031795
2290,CHI,71.9170549174673
2290,MAF,22.7091823935435
2290,SSA,34.3006178238676
2290,SIS,1.89475386841836
2291,USA,30.5538966708029
2291,CAN,5.52747767044525
2291,WEU,12.8604128714379
2291,JPK,2.05544395785401
2291,ANZ,7.38848774039415
2291,EEU,6.08300306445984
2291,FSU,59.5523222383649
2291,MDE,19.4156125208102
2291,CAM,10.6105350256788
2291,LAM,50.3583769674233
2291,SAS,29.2206357251678
2291,SEA,50.080614270416
2291,CHI,71.9127622551896
2291,MAF,22.6932123454963
2291,SSA,34.3036930804014
2291,SIS,1.88878633964963
2292,USA,30.5451173060277
2292,CAN,5.53855254869043
2292,WEU,12.8494419129618
2292,JPK,2.04926444301546
2292,ANZ,7.39396765250173
2292,EEU,6.09240780355947
2292,FSU,59.5394398984221
2292,MDE,19.41262668316
2292,CAM,10.6063281307422
2292,LAM,50.345442667596
2292,SAS,29.215864694342
2292,SEA,50.096207802905
2292,CHI,71.9181048447453
2292,MAF,22.7080654496308
2292,SSA,34.3113330391372
2292,SIS,1.88310786655475
2293,USA,30.5404591069786
2293,CAN,5.52268699945363
2293,WEU,12.867860708727
2293,JPK,2.04339418979784
2293,ANZ,7.37278714427059
2293,EEU,6.07495569939899
2293,FSU,59.5621792891074
2293,MDE,19.4122448030795
2293,CAM,10.603559038951
2293,LAM,50.3669054350171
2293,SAS,29.2150142271097
2293,SEA,50.0907710850444
2293,CHI,71.9329981678835
2293,MAF,22.6982435677544
2293,SSA,34.3234997016043
2293,SIS,1.87771357981423
2294,USA,30.5491569448132
2294,CAN,5.53187436568238
2294,WEU,12.8526633272322
2294,JPK,2.06413222600089
2294,ANZ,7.37583248757651
2294,EEU,6.08230962594929
2294,FSU,59.5295733978657
2294,MDE,19.4303646874217
2294,CAM,10.6234005231512
2294,LAM,50.3373045514084
2294,SAS,29.2281123201726
2294,SEA,50.0896086842883
2294,CHI,71.914366753871
2294,MAF,22.7054544860098
2294,SSA,34.2921167146281
2294,SIS,1.89900164792082
2295,USA,30.5404719028242
2295,CAN,5.51539519538875
2295,WEU,12.8692554559071
2295,JPK,2.05798328186147
2295,ANZ,7.38130003760981
2295,EEU,6.09163051430996
2295,FSU,59.5443162885253
2295,MDE,19.4273621807723
2295,CAM,10.6191937344052
2295,LAM,50.3519909628774
2295,SAS,29.2233626024329
2295,SEA,50.0775931919625
2295,CHI,71.9196557567856
2295,MAF,22.6926956546592
2295,SSA,34.2997213643579
2295,SIS,1.89334461931255
2296,USA,30.5338537546069
2296,CAN,5.52673696991989
2296,WEU,12.8592394844671
2296,JPK,2.05200630071283
2296,ANZ,7.38722268256619
2296,EEU,6.07393865010998
2296,FSU,59.5355428046816
2296,MDE,19.4256596467481
2296,CAM,10.6157125956877
2296,LAM,50.3425545774881
2296,SAS,29.2205697221507
2296,SEA,50.0963138214026
2296,CHI,71.9296608609871
2296,MAF,22.7088697278887
2296,SSA,34.3095453479186
2296,SIS,1.88784579665581
2297,USA,30.5505333951876
2297,CAN,5.53728417787775
2297,WEU,12.8475903831548
2297,JPK,2.04579464699917
2297,ANZ,7.392137991157
2297,EEU,6.08282941707753
2297,FSU,59.5462628586559
2297,MDE,19.4214105155121
2297,CAM,10.6108549024357
2297,LAM,50.3538255781396
2297,SAS,29.2139475591482
2297,SEA,50.0810529585397
2297,CHI,71.9301397884908
2297,MAF,22.6946819507108
2297,SSA,34.3147955456661
2297,SIS,1.88213107523924
2298,USA,30.5459296076844
2298,CAN,5.5216595817987
2298,WEU,12.865738828526
2298,JPK,2.04002201297982
2298,ANZ,7.37127954023373
2298,EEU,6.09286574543305
2298,FSU,59.5414424855042
2298,MDE,19.4210095635678
2298,CAM,10.608114467495
2298,LAM,50.3477432803418
2298,SAS,29.213115225871
2298,SEA,50.1029406387843
2298,CHI,71.9447763244215
2298,MAF,22.7122450778419
2298,SSA,34.2995701115673
2298,SIS,1.87682025194143
2299,USA,30.5333597481182
2299,CAN,5.53179874655072
2299,WEU,12.8532970875737
2299,JPK,2.06086619969537
2299,ANZ,7.37573166206763
2299,EEU,6.07413195699687
2299,FSU,59.5481865069872
2299,MDE,19.4155289339721
2299,CAM,10.6026142642222
2299,LAM,50.355638589925
2299,SAS,29.2317600430475
2299,SEA,50.0844719847019
2299,CHI,71.9405003656817
2299,MAF,22.6966448571714
2299,SSA,34.302575560719
2299,SIS,1.89816623656152
2300,USA,30.5498929168217
2300,CAN,5.51520190710764
2300,WEU,12.8688044499178
2300,JPK,2.05468306343226
2300,ANZ,7.3806378462764
2300,EEU,6.08294327989814
2300,FSU,59.5317382326031
2300,MDE,19.4113478887416
2300,CAM,10.6248742622221
2300,LAM,50.3397350540903
2300,SAS,29.2251630469773
2300,SEA,50.0964173228944
2300,CHI,71.9139072201291
2300,MAF,22.7096549116197
2300,SSA,34.3078000986255
2300,SIS,1.89247124263498
2301,USA,30.5498929168217
2301,CAN,5.51520190710764
2301,WEU,12.8688044499178
2301,JPK,2.05468306343226
2301,ANZ,7.3806378462764
2301,EEU,6.08294327989814
2301,FSU,59.5317382326031
2301,MDE,19.4113478887416
2301,CAM,10.6248742622221
2301,LAM,50.3397350540903
2301,SAS,29.2251630469773
2301,SEA,50.0964173228944
2301,CHI,71.9139072201291
2301,MAF,22.7096549116197
2301,SSA,34.3078000986255
2301,SIS,1.89247124263498
2302,USA,30.5498929168217
2302,CAN,5.51520190710764
2302,WEU,12.8688044499178
2302,JPK,2.05468306343226
2302,ANZ,7.3806378462764
2302,EEU,6.08294327989814
2302,FSU,59.5317382326031
2302,MDE,19.4113478887416
2302,CAM,10.6248742622221
2302,LAM,50.3397350540903
2302,SAS,29.2251630469773
2302,SEA,50.0964173228944
2302,CHI,71.9139072201291
2302,MAF,22.7096549116197
2302,SSA,34.3078000986255
2302,SIS,1.89247124263498
2303,USA,30.5498929168217
2303,CAN,5.51520190710764
2303,WEU,12.8688044499178
2303,JPK,2.05468306343226
2303,ANZ,7.3806378462764
2303,EEU,6.08294327989814
2303,FSU,59.5317382326031
2303,MDE,19.4113478887416
2303,CAM,10.6248742622221
2303,LAM,50.3397350540903
2303,SAS,29.2251630469773
2303,SEA,50.0964173228944
2303,CHI,71.9139072201291
2303,MAF,22.7096549116197
2303,SSA,34.3078000986255
2303,SIS,1.89247124263498
2304,USA,30.5498929168217
2304,CAN,5.51520190710764
2304,WEU,12.8688044499178
2304,JPK,2.05468306343226
2304,ANZ,7.3806378462764
2304,EEU,6.08294327989814
2304,FSU,59.5317382326031
2304,MDE,19.4113478887416
2304,CAM,10.6248742622221
2304,LAM,50.3397350540903
2304,SAS,29.2251630469773
2304,SEA,50.0964173228944
2304,CHI,71.9139072201291
2304,MAF,22.7096549116197
2304,SSA,34.3078000986255
2304,SIS,1.89247124263498
2305,USA,30.5498929168217
2305,CAN,5.51520190710764
2305,WEU,12.8688044499178
2305,JPK,2.05468306343226
2305,ANZ,7.3806378462764
2305,EEU,6.08294327989814
2305,FSU,59.5317382326031
2305,MDE,19.4113478887416
2305,CAM,10.6248742622221
2305,LAM,50.3397350540903
2305,SAS,29.2251630469773
2305,SEA,50.0964173228944
2305,CHI,71.9139072201291
2305,MAF,22.7096549116197
2305,SSA,34.3078000986255
2305,SIS,1.89247124263498
2306,USA,30.5498929168217
2306,CAN,5.51520190710764
2306,WEU,12.8688044499178
2306,JPK,2.05468306343226
2306,ANZ,7.3806378462764
2306,EEU,6.08294327989814
2306,FSU,59.5317382326031
2306,MDE,19.4113478887416
2306,CAM,10.6248742622221
2306,LAM,50.3397350540903
2306,SAS,29.2251630469773
2306,SEA,50.0964173228944
2306,CHI,71.9139072201291
2306,MAF,22.7096549116197
2306,SSA,34.3078000986255
2306,SIS,1.89247124263498
2307,USA,30.5498929168217
2307,CAN,5.51520190710764
2307,WEU,12.8688044499178
2307,JPK,2.05468306343226
2307,ANZ,7.3806378462764
2307,EEU,6.08294327989814
2307,FSU,59.5317382326031
2307,MDE,19.4113478887416
2307,CAM,10.6248742622221
2307,LAM,50.3397350540903
2307,SAS,29.2251630469773
2307,SEA,50.0964173228944
2307,CHI,71.9139072201291
2307,MAF,22.7096549116197
2307,SSA,34.3078000986255
2307,SIS,1.89247124263498
2308,USA,30.5498929168217
2308,CAN,5.51520190710764
2308,WEU,12.8688044499178
2308,JPK,2.05468306343226
2308,ANZ,7.3806378462764
2308,EEU,6.08294327989814
2308,FSU,59.5317382326031
2308,MDE,19.4113478887416
2308,CAM,10.6248742622221
2308,LAM,50.3397350540903
2308,SAS,29.2251630469773
2308,SEA,50.0964173228944
2308,CHI,71.9139072201291
2308,MAF,22.7096549116197
2308,SSA,34.3078000986255
2308,SIS,1.89247124263498
2309,USA,30.5498929168217
2309,CAN,5.51520190710764
2309,WEU,12.8688044499178
2309,JPK,2.05468306343226
2309,ANZ,7.3806378462764
2309,EEU,6.08294327989814
2309,FSU,59.5317382326031
2309,MDE,19.4113478887416
2309,CAM,10.6248742622221
2309,LAM,50.3397350540903
2309,SAS,29.2251630469773
2309,SEA,50.0964173228944
2309,CHI,71.9139072201291
2309,MAF,22.7096549116197
2309,SSA,34.3078000986255
2309,SIS,1.89247124263498
2310,USA,30.5498929168217
2310,CAN,5.51520190710764
2310,WEU,12.8688044499178
2310,JPK,2.05468306343226
2310,ANZ,7.3806378462764
2310,EEU,6.08294327989814
2310,FSU,59.5317382326031
2310,MDE,19.4113478887416
2310,CAM,10.6248742622221
2310,LAM,50.3397350540903
2310,SAS,29.2251630469773
2310,SEA,50.0964173228944
2310,CHI,71.9139072201291
2310,MAF,22.7096549116197
2310,SSA,34.3078000986255
2310,SIS,1.89247124263498
2311,USA,30.5498929168217
2311,CAN,5.51520190710764
2311,WEU,12.8688044499178
2311,JPK,2.05468306343226
2311,ANZ,7.3806378462764
2311,EEU,6.08294327989814
2311,FSU,59.5317382326031
2311,MDE,19.4113478887416
2311,CAM,10.6248742622221
2311,LAM,50.3397350540903
2311,SAS,29.2251630469773
2311,SEA,50.0964173228944
2311,CHI,71.9139072201291
2311,MAF,22.7096549116197
2311,SSA,34.3078000986255
2311,SIS,1.89247124263498
2312,USA,30.5498929168217
2312,CAN,5.51520190710764
2312,WEU,12.8688044499178
2312,JPK,2.05468306343226
2312,ANZ,7.3806378462764
2312,EEU,6.08294327989814
2312,FSU,59.5317382326031
2312,MDE,19.4113478887416
2312,CAM,10.6248742622221
2312,LAM,50.3397350540903
2312,SAS,29.2251630469773
2312,SEA,50.0964173228944
2312,CHI,71.9139072201291
2312,MAF,22.7096549116197
2312,SSA,34.3078000986255
2312,SIS,1.89247124263498
2313,USA,30.5498929168217
2313,CAN,5.51520190710764
2313,WEU,12.8688044499178
2313,JPK,2.05468306343226
2313,ANZ,7.3806378462764
2313,EEU,6.08294327989814
2313,FSU,59.5317382326031
2313,MDE,19.4113478887416
2313,CAM,10.6248742622221
2313,LAM,50.3397350540903
2313,SAS,29.2251630469773
2313,SEA,50.0964173228944
2313,CHI,71.9139072201291
2313,MAF,22.7096549116197
2313,SSA,34.3078000986255
2313,SIS,1.89247124263498
2314,USA,30.5498929168217
2314,CAN,5.51520190710764
2314,WEU,12.8688044499178
2314,JPK,2.05468306343226
2314,ANZ,7.3806378462764
2314,EEU,6.08294327989814
2314,FSU,59.5317382326031
2314,MDE,19.4113478887416
2314,CAM,10.6248742622221
2314,LAM,50.3397350540903
2314,SAS,29.2251630469773
2314,SEA,50.0964173228944
2314,CHI,71.9139072201291
2314,MAF,22.7096549116197
2314,SSA,34.3078000986255
2314,SIS,1.89247124263498
2315,USA,30.5498929168217
2315,CAN,5.51520190710764
2315,WEU,12.8688044499178
2315,JPK,2.05468306343226
2315,ANZ,7.3806378462764
2315,EEU,6.08294327989814
2315,FSU,59.5317382326031
2315,MDE,19.4113478887416
2315,CAM,10.6248742622221
2315,LAM,50.3397350540903
2315,SAS,29.2251630469773
2315,SEA,50.0964173228944
2315,CHI,71.9139072201291
2315,MAF,22.7096549116197
2315,SSA,34.3078000986255
2315,SIS,1.89247124263498
2316,USA,30.5498929168217
2316,CAN,5.51520190710764
2316,WEU,12.8688044499178
2316,JPK,2.05468306343226
2316,ANZ,7.3806378462764
2316,EEU,6.08294327989814
2316,FSU,59.5317382326031
2316,MDE,19.4113478887416
2316,CAM,10.6248742622221
2316,LAM,50.3397350540903
2316,SAS,29.2251630469773
2316,SEA,50.0964173228944
2316,CHI,71.9139072201291
2316,MAF,22.7096549116197
2316,SSA,34.3078000986255
2316,SIS,1.89247124263498
2317,USA,30.5498929168217
2317,CAN,5.51520190710764
2317,WEU,12.8688044499178
2317,JPK,2.05468306343226
2317,ANZ,7.3806378462764
2317,EEU,6.08294327989814
2317,FSU,59.5317382326031
2317,MDE,19.4113478887416
2317,CAM,10.6248742622221
2317,LAM,50.3397350540903
2317,SAS,29.2251630469773
2317,SEA,50.0964173228944
2317,CHI,71.9139072201291
2317,MAF,22.7096549116197
2317,SSA,34.3078000986255
2317,SIS,1.89247124263498
2318,USA,30.5498929168217
2318,CAN,5.51520190710764
2318,WEU,12.8688044499178
2318,JPK,2.05468306343226
2318,ANZ,7.3806378462764
